DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,470,2024-11,2404059.23,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,470,2024-12,5333253.98,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,470,2025-01,1475103.47,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,470,2025-02,2162049.27,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,470,2025-03,6345789.27,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-01,618008.43,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-02,157064.77,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-03,177146.31,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-04,194692.88,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-05,728020.56,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-06,1919776.26,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-07,431456.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-08,750549.07,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-09,175623.61,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-10,186861.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-11,244853.36,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2017-12,202220.06,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-01,382976.66,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-02,456405.72,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-03,396143.05,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-04,157695.01,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-05,327791.41,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-06,170552.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-07,512464.71,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-08,240610.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-09,185698.53,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-10,372291.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-11,768106.05,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2018-12,364451.25,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-01,666308.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-02,415954.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-03,194841.23,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-04,501557.17,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-05,297977.69,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-06,162856.42,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-07,560014.44,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-08,379674.47,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-09,285736.10,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-10,644216.48,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-11,265982.85,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2019-12,557468.51,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-01,776238.84,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-02,235698.27,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-03,257605.23,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-04,2035.96,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-05,204141.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-06,406127.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-07,140252.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-08,259392.20,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-09,519372.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-10,193158.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-11,425436.65,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2020-12,547110.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-01,301705.31,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-02,159256.44,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-03,625559.44,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-04,430522.41,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-05,591676.16,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-06,1586727.80,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-07,1017119.64,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-08,406897.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-09,8720.43,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-10,5809.49,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-11,2695.89,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2021-12,12748.20,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-01,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-02,14991.66,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-03,23305.34,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-04,115490.85,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-05,25000.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-06,851573.26,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-07,370512.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-08,4194425.49,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-09,5549704.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-10,1208122.24,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-11,479808.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2022-12,933720.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-01,1194297.55,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-02,1293586.69,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-03,3736429.75,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-04,2164369.95,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-05,1303967.63,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-06,4234834.37,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-07,1886727.35,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-08,2401151.34,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-09,1178239.15,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-10,1139540.51,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-11,2109815.32,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2023-12,740380.64,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-01,1042466.69,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-02,728651.39,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-03,392972.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-04,333852.48,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-05,1580115.90,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-06,923288.92,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-07,487926.39,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-08,1460531.88,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-09,488573.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-10,1319181.47,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-11,580952.37,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2024-12,44170.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2025-01,298495.18,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2025-02,608093.91,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,558,2025-03,480643.32,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-01,1892943.34,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-02,2365794.10,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-03,4781164.51,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-04,7025804.47,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-05,39784346.95,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-06,3036522.29,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-07,4817312.67,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-08,7642611.01,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-09,6130189.58,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-10,9614987.31,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-11,14800205.41,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2017-12,18872448.37,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-01,15761628.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-02,21736073.76,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-03,20017300.32,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-04,18248883.09,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-05,23179272.21,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-06,19928095.72,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-07,21611835.62,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-08,25951861.97,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-09,20540875.86,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-10,16922492.03,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-11,16353792.16,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2018-12,23333544.15,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-01,15525723.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-02,14008453.53,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-03,480060130.78,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-04,50542177.62,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-05,22412383.48,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-06,16598937.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-07,14692117.50,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-08,16699739.73,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-09,15762470.44,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-10,27264545.92,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-11,21461484.79,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2019-12,17167362.06,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-01,41281643.65,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-02,38437509.87,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-03,27927228.09,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-04,2372010.55,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-05,5671081.59,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-06,29651101.37,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-07,17384152.04,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-08,6884219.22,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-09,17587434.73,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-10,38801741.99,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-11,10898861.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2020-12,8650008.10,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-01,10819736.77,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-02,9933854.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-03,24047371.86,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-04,12073474.62,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-05,15204416.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-06,17819451.72,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-07,26251681.24,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-08,14115439.05,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-09,21688901.26,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,300,2021-10,29946242.00,,,,0
