DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,562,2025-02,54189476.47,,,,
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,562,2025-03,56274770.12,,,,
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-01,77252.14,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-02,41813.10,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-03,65197.08,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-04,109510.09,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-05,100942.26,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-06,11233.96,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-07,133697.16,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-08,15755.70,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-09,0.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-10,0.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-11,0.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2017-12,3185.88,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-01,119735.52,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-02,151203.42,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-03,23509.16,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-04,350000.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-05,318119.49,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-06,239010.57,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-07,89253.34,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-08,42272.96,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-09,9473.42,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-10,12377.56,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-11,230910.29,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2018-12,4311.16,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-01,166772.97,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-02,2180916.77,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-03,31076.10,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-04,55395.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-05,50858.91,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-06,53000.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-07,113925.70,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-08,706957.26,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-09,164753.10,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-10,5898.95,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-11,247729.43,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2019-12,5606864.95,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-01,993151.77,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-02,163195.37,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-03,317764.26,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-04,73867.88,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-05,102403.59,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-06,98591.72,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-07,16522.49,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-08,178664.56,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-09,417008.79,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-10,309964.18,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-11,156643.84,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2020-12,185879.03,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-01,127373.67,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-02,163665.20,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-03,188959.38,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-04,109904.44,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-05,164718.61,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-06,54736.03,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-07,199858.04,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-08,258145.14,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-09,191060.90,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-10,620965.27,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-11,267184.08,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2021-12,215083.97,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-01,100314.47,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-02,204412.42,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-03,109582.62,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-04,879830.51,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-05,168018.18,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-06,73406.54,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-07,90778.95,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-08,93190.85,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-09,124433.96,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-10,485256.69,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-11,85280.17,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2022-12,182601.24,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-01,123112.48,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-02,321426.47,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-03,519511.37,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-04,536552.99,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-05,1211521.59,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-06,521700.01,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-07,160458.50,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-08,204198.81,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-09,62076.54,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-10,413773.12,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-11,710599.56,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2023-12,101231.36,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-01,7446.72,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-02,277626.97,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-03,187081.53,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-04,452551.00,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-05,859809.98,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-06,495707.16,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-07,94736.42,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-08,9413.31,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-09,82922.07,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-10,527450.17,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-11,810900.80,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2024-12,344138.25,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2025-01,157165.14,,,,
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2025-02,219742.49,,,,
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,52,2025-03,1634058.60,,,,
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-01,162938.85,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-02,458705.50,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-03,83462.76,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-04,13347.13,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-05,71668.45,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-06,13980.52,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-07,725323.24,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-08,644659.88,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-09,452184.34,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-10,210041.61,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-11,11148200.75,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2017-12,61751821.30,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-01,1614807.94,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-02,3380115.63,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-03,201146.68,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-04,1085995.01,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-05,192661.70,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-06,351961.51,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-07,457267.30,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-08,351496.27,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-09,510863.81,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-10,166424.74,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-11,139530.11,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2018-12,929261.79,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-01,588044.35,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-02,121076.31,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-03,731269.13,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-04,242054.76,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-05,629011.84,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-06,1560910.32,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-07,1024458.90,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-08,69690.52,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-09,424374.92,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-10,376431.29,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-11,415669.77,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2019-12,477830.40,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-01,1007958.24,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-02,529526.51,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-03,657579.39,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-04,215310.61,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-05,144478.62,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-06,127517.20,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-07,766579.49,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-08,1122265.53,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-09,5323114.01,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-10,967522.13,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-11,2436608.86,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2020-12,1268275.23,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-01,1816339.89,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-02,851857.43,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-03,558912.33,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-04,1913710.42,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-05,1611327.29,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-06,609143.07,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-07,306381.35,,,,0
FCSA:DF_TRADE_TEXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,TNOEXP,_Z,_Z,70,2021-08,543067.53,,,,0
